scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.4360557359087781}",156882125783.8144,68409350809.59468,88472774974.21973,10601203164.304066,30698945951.49421,0.0,22609465852.21458,4499735841.581821,10601203164.304066,30698945951.49421,13741544604.37976,74731230369.83997,14.411753881618559,2.86822722416607,6.7574321238562645,19.568160361236917,8.759152475608207,47.635273933513986,22609465852.21458,4499735841.581821,13741544604.37976,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2007448097.6289032,9,34.45361965929429,1772354277.4134712,10702489.832524858,1,0.9811320754716981,5667895490.004538,319362300.0,3416803907.258849,539937478.65,359958319.1,539937478.65,359958319.1,10300544604.37976,13741544604.37976,3441000000.0,1395853723.0,1395853723.0,0.0,False,312787831.7238987,312787831.7238987,0.0,1.0,312787831.7238987,0.0,2117864225.878487,0.0,13,9464500000.0,9464500000.0,51
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.6986366100802182}",156882125783.8144,109603596539.78247,47278529244.03194,19893113471.469406,47427654803.34329,0.0,37105573549.85659,5177254715.113182,19893113471.469406,47427654803.34329,7372800537.234291,39905728706.79765,23.651880903875917,3.3000921483225607,12.680293164106136,30.231394791717204,4.699579700618097,25.436759291360104,37105573549.85659,5177254715.113182,7372800537.234291,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4207159843.607732,12,35.26242124434198,2873378691.553108,35722306.99737547,1,0.9811320754716981,10970348931.3693,310430460.0,4138598576.355741,539937478.65,359958319.1,539937478.65,359958319.1,3931800537.234291,7372800537.234291,3441000000.0,1395853723.0,1395853723.0,0.0,False,1614092526.0546064,1614092526.0546064,0.0,1.0,1614092526.0546064,0.0,2191195564.953286,0.0,14,9464500000.0,9464500000.0,52
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.09001794036493696}",156882125783.8144,14122205843.131943,142759919940.68246,2594422488.053894,6399515873.165796,0.0,4488609786.598511,639657695.3137418,2594422488.053894,6399515873.165796,22134487023.860962,120625432916.8215,2.8611352403420853,0.4077314047842508,1.6537400134601963,4.0791873779071635,14.108992285305067,76.88921367820126,4488609786.598511,639657695.3137418,22134487023.860962,4,1,3,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,69501011.88289782,3,4.237368573953127,8453885.647414476,0.0,0,1.0,0.0,8453885.647414476,0.0,503679737.31171864,0.0,539937478.65,359958319.1,18693487023.860962,22134487023.860962,3441000000.0,1395853723.0,1395853723.0,0.0,False,768156.752473728,768156.752473728,0.0,1.0,768156.752473728,0.0,1173178590.3814926,0.0,9,9464500000.0,9464500000.0,53
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2046942847709398}",156882125783.81442,32112874530.6625,124769251253.15192,5127042828.089342,12944888581.827236,0.0,12186892312.80169,1854050807.9442272,5127042828.089342,12944888581.827236,19353079998.75975,105416171254.39215,7.768184075727902,1.181811375056922,3.2680860247613372,8.251347001547812,12.33606435536738,67.19450716753863,12186892312.80169,1854050807.9442272,19353079998.75975,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,415743423.4291529,4,30.1173132839673,661746780.9656079,0.0,0,1.0,1535425479.892287,367249440.0,810047227.7534775,539937478.65,359958319.1,539937478.65,359958319.1,15912079998.75975,19353079998.75975,3441000000.0,1395853723.0,1395853723.0,0.0,False,17305074.06295776,17305074.06295776,0.0,1.0,17305074.06295776,0.0,1884633109.6717446,0.0,13,9464500000.0,9464500000.0,54
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.14405487616246826}",156882125783.8144,22599635201.89215,134282490581.92226,4929551990.938518,10468050279.688625,0.0,6237389666.145843,964643265.1191659,4929551990.938518,10468050279.688625,20823853051.172787,113458637530.74947,3.9758446891145818,0.6148841114305507,3.142201169387202,6.672557646314492,13.2735663461549,72.32094603759828,6237389666.145843,964643265.1191659,20823853051.172787,9,6,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,137778318.7439887,3,20.136586324209667,100108850.97750026,0.0,0,1.0,0.0,247081390.51122695,0.0,539937478.65,278691902.3063853,539937478.65,359958319.1,17382853051.172787,20823853051.172787,3441000000.0,1395853723.0,1395853723.0,0.0,False,928974.5502407663,928974.5502407663,0.0,1.0,928974.5502407663,0.0,1388475984.1389134,0.0,10,9464500000.0,9464500000.0,55
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.1734041791504899}",156882125783.8144,27204016244.92624,129678109538.88817,4329179676.32166,12135262689.212286,0.0,9339775281.555536,1399798597.8367567,4329179676.32166,12135262689.212286,20112003035.936043,109566106502.95213,5.953371191837284,0.8922613655590679,2.759511100893244,7.735274256759393,12.819818022896149,69.83976406205488,9339775281.555536,1399798597.8367567,20112003035.936043,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,293351684.22140586,4,28.09578743922402,321796952.79813564,0.0,0,1.0,637262146.3985457,389573760.0,357784872.42647076,539937478.65,359958319.1,539937478.65,359958319.1,16671003035.936043,20112003035.936043,3441000000.0,1395853723.0,1395853723.0,0.0,False,3556990.029526703,3556990.029526703,0.0,1.0,3556990.029526703,0.0,1726867571.54255,0.0,12,9464500000.0,9464500000.0,56
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.6656544408816072}",156882125783.8144,104429283722.94293,52452842060.871475,20276323399.681267,37199417587.2317,0.0,39847495757.04342,7106046978.986547,20276323399.681267,37199417587.2317,8172763577.452126,44280078483.41936,25.399640372003745,4.52954531530174,12.924559313801181,23.711699087054043,5.209493137997314,28.225062773841987,39847495757.04342,7106046978.986547,8172763577.452126,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4013740543.643821,12,35.26242124434198,2775854170.6447177,34094336.5551881,1,0.9811320754716981,10633466817.80103,310430460.0,5900396478.229051,539937478.65,359958319.1,539937478.65,359958319.1,4731763577.452126,8172763577.452126,3441000000.0,1395853723.0,1395853723.0,0.0,False,5203569862.715277,5203569862.715277,0.0,1.0,5080115295.615689,123454567.09958765,2168656094.4916267,0.0,14,9464500000.0,9464500000.0,57
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5460113490613404}",156882125783.81442,85659421142.83139,71222704640.98303,20596423796.16778,36990379725.735,0.0,24215196586.33779,3857421034.5908113,20596423796.16778,36990379725.735,11074636128.56477,60148068512.41825,15.43528076595969,2.458802119947295,13.128598107186484,23.578453913040555,7.059208353554414,38.339656740311554,24215196586.33779,3857421034.5908113,11074636128.56477,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2281557119.446556,9,34.45361965929429,1754809263.7809274,14496495.519170128,1,0.9811320754716981,6168392546.34541,319362300.0,2807087630.6096296,539937478.65,359958319.1,539937478.65,359958319.1,7633636128.56477,11074636128.56477,3441000000.0,1395853723.0,1395853723.0,0.0,False,123562640.33630387,123562640.33630387,0.0,1.0,123562640.33630387,0.0,2124999999.9999995,0.0,13,9464500000.0,9464500000.0,58
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3569933722981633}",156882125783.8144,56005879136.86853,100876246646.94586,8311032769.855784,25669877593.295425,0.0,19205488978.30907,2819479795.408248,8311032769.855784,25669877593.295425,15659155552.886414,85217091094.05946,12.241986703300084,1.797196322603078,5.297628858821365,16.3625253450918,9.981478434620993,54.31918433556269,19205488978.30907,2819479795.408248,15659155552.886414,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1465445846.5041373,9,34.45361965929429,1296438372.9219773,5987156.829312459,1,0.9811320754716981,4029012042.984832,319362300.0,1778441204.9388118,539937478.65,359958319.1,539937478.65,359958319.1,12218155552.886414,15659155552.886414,3441000000.0,1395853723.0,1395853723.0,0.0,False,251040981.99529988,251040981.99529988,0.0,1.0,251040981.99529988,0.0,2107599316.9910228,0.0,13,9464500000.0,9464500000.0,59
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2943326861401689}",156882125783.8144,46175537489.32994,110706588294.48447,7356561649.379793,19110858699.286602,0.0,16942718079.619726,2765399061.043821,7356561649.379793,19110858699.286602,17178953498.838243,93527634795.64624,10.799648458975506,1.76272411355171,4.689228688497778,12.181667352991896,10.950229934104199,59.61650145187893,16942718079.619726,2765399061.043821,17178953498.838243,25,16,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1123573698.1546535,9,34.00974697621684,1055044937.4600062,4597300.549990717,1,0.9811320754716981,3150840944.8833356,324264120.0,1712109742.9413142,539937478.65,359958319.1,539937478.65,359958319.1,13737953498.838243,17178953498.838243,3441000000.0,1395853723.0,1395853723.0,0.0,False,57450218.02708523,57450218.02708523,0.0,1.0,57450218.02708523,0.0,2081782529.6385336,0.0,13,9464500000.0,9464500000.0,60
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.38884279674016964}",156882125783.81442,61002484548.321465,95879641235.49295,12951122259.26588,24275657064.039787,0.0,20526046259.39107,3249658965.624725,12951122259.26588,24275657064.039787,14886666567.932426,80992974667.56052,13.083737970045247,2.071401665032763,8.255320479984247,15.473819558954698,9.489077543764573,51.626642782218454,20526046259.39107,3249658965.624725,14886666567.932426,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1649666027.5632172,9,34.45361965929429,1392354270.2885578,5140892.149944652,1,0.9811320754716981,4619233984.642851,319362300.0,2199827288.8091,539937478.65,359958319.1,539937478.65,359958319.1,11445666567.932426,14886666567.932426,3441000000.0,1395853723.0,1395853723.0,0.0,False,151417999.0035084,151417999.0035084,0.0,1.0,151417999.0035084,0.0,2105408124.5943353,0.0,13,9464500000.0,9464500000.0,61
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.1912299714374841}",156882125783.8144,30000564432.690613,126881561351.12378,7049848388.388179,12274731643.045189,0.0,9383409213.0104,1292575188.2468462,7049848388.388179,12274731643.045189,19679648968.915005,107201912382.2088,5.981184386767464,0.8239148862809468,4.493723139692129,7.8241747310078695,12.544226355036658,68.33277650121495,9383409213.0104,1292575188.2468462,19679648968.915005,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,289920887.58958846,4,28.09578743922402,452404667.10067475,0.0,0,1.0,739100881.0415978,389573760.0,260675987.35657644,539937478.65,359958319.1,539937478.65,359958319.1,16238648968.915005,19679648968.915005,3441000000.0,1395853723.0,1395853723.0,0.0,False,2722033.226279917,2722033.226279917,0.0,1.0,2722033.226279917,0.0,1663419104.6213818,0.0,12,9464500000.0,9464500000.0,62
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5866178463724127}",156882125783.8144,92029854761.62714,64852271022.187256,16813132676.865036,35013588368.91611,0.0,33984561789.805065,6218571926.040945,16813132676.865036,35013588368.91611,10089749511.618702,54762521510.56856,21.662481700838395,3.963849861781079,10.717047970164396,22.318405104457398,6.431420699591047,34.9067946631677,33984561789.805065,6218571926.040945,10089749511.618702,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3597999631.7998037,11,35.166819401784345,2782198371.858566,30798514.066450544,1,0.9811320754716981,9973019096.510147,311486220.0,5143955991.510181,539937478.65,359958319.1,539937478.65,359958319.1,6648749511.618702,10089749511.618702,3441000000.0,1395853723.0,1395853723.0,0.0,False,1408272835.6152074,1408272835.6152074,0.0,1.0,1408272835.6152074,0.0,2128478753.3243332,0.0,14,9464500000.0,9464500000.0,63
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.12534344603960543}",156882125783.81442,19664146267.762127,137217979516.05229,4056318990.557966,7795411246.628879,0.0,6664287795.600266,1148128234.9750187,4056318990.557966,7795411246.628879,21277687740.994804,115940291775.05748,4.24795862645547,0.7318413294304503,2.585583902749779,4.96896074532484,13.562850219352415,73.90280517668704,6664287795.600266,1148128234.9750187,21277687740.994804,10,7,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,153601008.28558168,3,24.95048899234104,181783853.84627557,0.0,0,1.0,17562062.388420463,424308240.0,88021952.12219954,539937478.65,359958319.1,539937478.65,359958319.1,17836687740.994804,21277687740.994804,3441000000.0,1395853723.0,1395853723.0,0.0,False,1068506.6001048007,1068506.6001048007,0.0,1.0,1068506.6001048007,0.0,1443817435.2815382,0.0,10,9464500000.0,9464500000.0,64
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.06402264697288405}",156882125783.81442,10044008955.412739,146838116828.40167,1346789058.6213322,5177967666.634758,0.0,3063234920.096053,456017310.0605956,1346789058.6213322,5177967666.634758,22764987516.65866,124073129311.74301,1.9525710177571345,0.290675121708252,0.8584719590536558,3.3005465987693614,14.51088669465705,79.08684860805454,3063234920.096053,456017310.0605956,22764987516.65866,1,0,1,Castle Key Indemnity Co.,,26278727.633389004,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,314753131.78356457,0.0,539937478.65,359958319.1,19323987516.65866,22764987516.65866,3441000000.0,1395853723.0,1395853723.0,0.0,False,604586.9354878624,604586.9354878624,0.0,1.0,604586.9354878624,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,65
