scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7404785988168894}",321140213590.44794,237797455383.21146,83342758207.23647,77350627028.02576,86748802507.49629,0.0,56980410586.122246,16717615261.56714,77350627028.02576,86748802507.49629,24484408600.92507,58858349606.31142,17.74315647021077,5.205705967078672,24.08624761228797,27.012749832111517,7.6242113459356995,18.32792877237537,56980410586.122246,16717615261.56714,24484408600.92507,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7010033278.961928,13,35.80938809441937,3479865049.7977934,55593459.888462186,1,0.9811320754716981,14378594069.392273,304390140.0,11069740751.889599,539937478.65,359958319.1,539937478.65,359958319.1,21043408600.92507,24484408600.92507,3441000000.0,1395853723.0,1395853723.0,0.0,False,14730159869.118498,14730159869.118498,0.0,1.0,10207602458.037426,4522557411.081072,2486062594.4967566,0.0,14,9464500000.0,9464500000.0,75
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8071565365545162}",321140213590.4479,259210422550.04352,61929791040.40439,56929108313.00407,121794372888.68861,0.0,63352734286.59855,17134207061.75229,56929108313.00407,121794372888.68861,18243929241.743942,43685861798.66045,19.727437301699215,5.335428680882567,17.727181431599256,37.92560624127059,5.680985585010085,13.603360759538297,63352734286.59855,17134207061.75229,18243929241.743942,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7389921664.698159,13,35.89838321723671,5119441798.738826,47069909.8777637,1,0.9811320754716981,17847617405.104404,303407340.0,11502657174.173002,539937478.65,359958319.1,539937478.65,359958319.1,14802929241.743942,18243929241.743942,3441000000.0,1395853723.0,1395853723.0,0.0,False,14743677507.299011,14743677507.299011,0.0,1.0,10221120096.21794,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,76
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.752751801700425}",321140213590.44794,241738874378.669,79401339211.77893,26400687022.48086,89880251231.4278,0.0,95639653576.73187,29818282548.028465,26400687022.48086,89880251231.4278,23335742762.351513,56065596449.427414,29.781276068621448,9.285128827265433,8.220922172067127,27.987853102088494,7.266527757906934,17.45829207205056,95639653576.73187,29818282548.028465,23335742762.351513,38,24,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,13487414832.541388,15,37.927433985368395,7326251659.591891,136926811.11919123,1,0.9811320754716981,31511209702.369617,280999920.0,24146725431.31349,539937478.65,359958319.1,539937478.65,359958319.1,19894742762.351513,23335742762.351513,3441000000.0,1395853723.0,1395853723.0,0.0,False,14771834756.478363,14771834756.478363,0.0,1.0,10249277345.397291,4522557411.081072,2575000000.0,0.0,14,9464500000.0,9464500000.0,77
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8822608091635903}",321140213590.44794,283329424697.2768,37810788893.17116,49425677896.32036,123165745057.3543,0.0,78782099261.47603,31955902482.12608,49425677896.32036,123165745057.3543,11214817680.923193,26595971212.247955,24.53199441473478,9.950763289607709,15.390684755336567,38.35263845667996,3.492187277182769,8.28173180645821,78782099261.47603,31955902482.12608,11214817680.923193,37,22,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,11063868777.374844,15,35.89838321723671,5097149206.726951,97704848.10849309,1,0.9811320754716981,23378218326.51149,303407340.0,26221926085.3776,539937478.65,359958319.1,539937478.65,359958319.1,7773817680.923193,11214817680.923193,3441000000.0,1395853723.0,1395853723.0,0.0,False,14750456394.757008,14750456394.757008,0.0,1.0,10227898983.675936,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,78
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.5940374380699972}",321140213590.4479,190769309742.52136,130370903847.92654,32262409905.622467,107860193006.56584,0.0,42963285913.92198,7683420916.411037,32262409905.622467,107860193006.56584,38190037058.894104,92180866789.03242,13.3783575197821,2.392544001421682,10.04620677831613,33.5866355074798,11.892013345796082,28.7042428472042,42963285913.92198,7683420916.411037,38190037058.894104,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4258497066.5145755,11,35.166819401784345,2320113627.793064,35560426.08933244,1,0.9811320754716981,9146799652.250172,311486220.0,2165068651.896284,539937478.65,359958319.1,539937478.65,359958319.1,34749037058.894104,38190037058.894104,3441000000.0,1395853723.0,1395853723.0,0.0,False,14719958686.18092,14719958686.18092,0.0,1.0,10197401275.099848,4522557411.081073,2128274295.6544662,0.0,14,9464500000.0,9464500000.0,79
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.6301055357328919}",321140213590.4479,202352226329.7845,118787987260.66338,47869381616.23838,85446002140.71808,0.0,51462792326.2422,17574050246.58584,47869381616.23838,85446002140.71808,34814374484.02704,83973612776.63638,16.02502276213624,5.472391654132153,14.906068935137007,26.6070702218838,10.84086421155154,26.148582215159283,51462792326.2422,17574050246.58584,34814374484.02704,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5825052796.25011,11,35.51416660549837,3407204177.9113364,50005341.6209061,1,0.9811320754716981,11933714825.136375,307650360.0,11889631827.089104,539937478.65,359958319.1,539937478.65,359958319.1,31373374484.02704,34814374484.02704,3441000000.0,1395853723.0,1395853723.0,0.0,False,14731436314.6792,14731436314.6792,0.0,1.0,10208878903.598127,4522557411.081073,2331862902.234039,0.0,14,9464500000.0,9464500000.0,80
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.686819398247262}",321140213590.4479,220565328251.18863,100574885339.25926,50302129821.715485,80504311058.94408,0.0,71296046230.96037,18462841139.568707,50302129821.715485,80504311058.94408,29506446548.50778,71068438790.75148,22.200908890807636,5.749152662367748,15.66360352673431,25.06827474481652,9.188026070798326,22.130034104475467,71296046230.96037,18462841139.568707,29506446548.50778,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9453285001.06239,14,36.189312511589605,5226933475.173595,61123753.42727341,1,0.9811320754716981,19985206714.291443,300194520.0,12837819875.130497,539937478.65,359958319.1,539937478.65,359958319.1,26065446548.50778,29506446548.50778,3441000000.0,1395853723.0,1395853723.0,0.0,False,14747508017.011333,14747508017.011333,0.0,1.0,10224950605.930262,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,81
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7736027489384275}",321140213590.4479,248434952028.24426,72705261562.20361,48967865928.79021,91874129161.8551,0.0,77904187765.08354,29688769172.515427,48967865928.79021,91874129161.8551,21384274101.60584,51320987460.59778,24.258621146847474,9.24479959721821,15.24812647451223,28.608727675264845,6.658859026878937,15.980866079278305,77904187765.08354,29688769172.515427,21384274101.60584,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9948271486.765017,15,36.189312511589605,5684552373.620969,90569222.74094276,1,0.9811320754716981,24164205375.792324,300194520.0,23970825234.196922,539937478.65,359958319.1,539937478.65,359958319.1,17943274101.60584,21384274101.60584,3441000000.0,1395853723.0,1395853723.0,0.0,False,14760363280.44265,14760363280.44265,0.0,1.0,10237805869.361576,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,82
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.625640899565041}",321140213590.4479,200918452117.2372,120221761473.21066,38002003622.391266,73047084451.02621,0.0,70206484081.77573,19662879962.04405,38002003622.391266,73047084451.02621,35232225887.310684,84989535585.89998,21.861629628019898,6.12283330767172,11.83346152682562,22.74616549398688,10.970979153748264,26.464930889747635,70206484081.77573,19662879962.04405,35232225887.310684,37,24,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,9751140789.002771,14,37.927433985368395,5515825537.068121,76733727.68098323,1,0.9811320754716981,20371116762.240032,280999920.0,14020726974.420837,539937478.65,359958319.1,539937478.65,359958319.1,31791225887.310684,35232225887.310684,3441000000.0,1395853723.0,1395853723.0,0.0,False,14753441436.710361,14753441436.710361,0.0,1.0,10230884025.62929,4522557411.081073,2574999999.9999995,0.0,14,9464500000.0,9464500000.0,83
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8132966811342119}",321140213590.44794,261182269891.84326,59957943698.60468,36119778031.72098,120612240726.8758,0.0,80365492807.60953,24084758325.6369,36119778031.72098,120612240726.8758,17669264715.334087,42288678983.2706,25.025048065173216,7.4997640614240675,11.247354427491523,37.55750155933237,5.502040531699903,13.168291354878903,80365492807.60953,24084758325.6369,17669264715.334087,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,10718579446.369453,15,36.189312511589605,4414074034.556775,96401234.31631616,1,0.9811320754716981,23368179120.445698,300194520.0,18424583477.49976,539937478.65,359958319.1,539937478.65,359958319.1,14228264715.334087,17669264715.334087,3441000000.0,1395853723.0,1395853723.0,0.0,False,14753751230.63153,14753751230.63153,0.0,1.0,10231193819.550457,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,84
