scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8645687546973587}",170354720952.15982,147283368950.42487,23071352001.73495,13378499142.911333,56615170465.76257,0.0,57669432341.98413,19620266999.766838,13378499142.911333,56615170465.76257,6845668612.725183,16225683389.009762,33.85255895442971,11.517301598748611,7.853318691806829,33.23369622475072,4.018478956416846,9.524645573847272,57669432341.98413,19620266999.766838,6845668612.725183,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6468401649.412634,13,35.89838321723671,3765181489.093131,51855413.09467365,1,0.9811320754716981,14986335453.297874,303407340.0,13888029371.723427,539937478.65,359958319.1,539937478.65,359958319.1,3404668612.7251825,6845668612.725183,3441000000.0,1395853723.0,1395853723.0,0.0,False,15167078817.560337,15167078817.560337,0.0,1.0,10598839008.387535,4568239809.172801,2268686076.763246,0.0,14,9464500000.0,9464500000.0,50
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.853128141664015}",170354720952.15982,145334406509.60797,25020314442.55186,18599324423.6374,58308348205.669075,0.0,51599146535.7262,16827587344.57528,18599324423.6374,58308348205.669075,7415173370.518917,17605141072.03294,30.289237801761082,9.877969480693709,10.917997646135436,34.22760923781127,4.3527841958669855,10.334401637731505,51599146535.7262,16827587344.57528,7415173370.518917,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5559604149.94455,12,35.41856476294073,3316867427.104455,47397535.47753182,1,0.9811320754716981,12608634342.813622,308706120.0,11108595652.844213,539937478.65,359958319.1,539937478.65,359958319.1,3974173370.518917,7415173370.518917,3441000000.0,1395853723.0,1395853723.0,0.0,False,15158387514.287807,15158387514.287807,0.0,1.0,10590147705.115007,4568239809.1728,2184715807.1015115,0.0,14,9464500000.0,9464500000.0,51
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.9117046371887202}",170354720952.15982,155313189059.07455,15041531893.085253,32576288126.84266,70775482510.21289,0.0,38483922764.496124,13477495657.522896,32576288126.84266,70775482510.21289,4499281293.846419,10542250599.238832,22.59046450218626,7.9114306795804845,19.12262128385098,41.54594725325431,2.641125099849706,6.188411181278258,38483922764.496124,13477495657.522896,4499281293.846419,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3752385902.6048856,9,35.166819401784345,2036993765.5959706,21625906.59395045,1,0.9811320754716981,6793029197.103292,311486220.0,7745661085.576517,539937478.65,359958319.1,539937478.65,359958319.1,1058281293.8464193,4499281293.846419,3441000000.0,1395853723.0,1395853723.0,0.0,False,15134998288.616657,15134998288.616657,0.0,1.0,10566758479.44386,4568239809.172799,2086646743.7643197,0.0,13,9464500000.0,9464500000.0,52
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5251767312710264}",170354720952.1598,89466335506.24312,80888385445.91667,18252453910.337757,39968320802.05251,0.0,25154350819.92683,6091209973.9260235,18252453910.337757,39968320802.05251,23740337765.086853,57148047680.82984,14.76586658669169,3.57560385757469,10.714381032894028,23.461821649942237,13.935826158732509,33.546500714164864,25154350819.92683,6091209973.9260235,23740337765.086853,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1394327804.3761344,8,29.203227969374158,689300345.3721788,0.0,0,1.0,1891424813.6297855,377343960.0,1450438350.020658,539937478.65,359958319.1,539937478.65,359958319.1,20299337765.086853,23740337765.086853,3441000000.0,1395853723.0,1395853723.0,0.0,False,13617092338.988071,13617092338.988071,0.0,1.0,10031119866.070137,3585972472.9179354,1852319599.5523987,0.0,13,9464500000.0,9464500000.0,53
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6798110169280438}",170354720952.15982,115809016088.98091,54545704863.17892,24806751802.176342,47926033160.39177,0.0,34434218349.696884,8642012776.715918,24806751802.176342,47926033160.39177,16042764117.32504,38502940745.85387,20.213245724705768,5.072951737652652,14.56182233373077,28.1330818967152,9.417270051371386,22.601628255824227,34434218349.696884,8642012776.715918,16042764117.32504,28,19,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,2169086163.780732,10,36.90494087556314,1244426121.4504967,11517080.935926124,1,0.9811320754716981,4903217361.739054,292291620.0,3015188959.5719824,539937478.65,359958319.1,539937478.65,359958319.1,12601764117.32504,16042764117.32504,3441000000.0,1395853723.0,1395853723.0,0.0,False,15094237199.868973,15094237199.868973,0.0,1.0,10525997390.696173,4568239809.1728,2086274352.8818207,0.0,13,9464500000.0,9464500000.0,54
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5210623650271519}",170354720952.15985,88765433792.87291,81589287159.28693,21259533033.461433,41635912581.70269,0.0,19470188746.722527,6399799430.986267,21259533033.461433,41635912581.70269,23945147694.79632,57644139464.490585,11.429204097132287,3.7567490910824253,12.479567877330314,24.440715437170166,14.056051726045654,33.83771177123914,19470188746.722527,6399799430.986267,23945147694.79632,16,11,5,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,476787788.5998894,5,28.176154707643686,216047008.73632503,0.0,0,1.0,668111248.8147844,388686240.0,1400807478.7394757,539937478.65,359958319.1,539937478.65,359958319.1,20504147694.79632,23945147694.79632,3441000000.0,1395853723.0,1395853723.0,0.0,False,12701358310.937845,12701358310.937845,0.0,1.0,8809882275.530268,3891476035.407578,1725895762.9100182,0.0,13,9464500000.0,9464500000.0,55
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7687083969441488}",170354720952.15982,130953104455.00261,39401616497.15722,18224098707.826054,57733439537.806206,0.0,42346857299.46144,12648708909.908916,18224098707.826054,57733439537.806206,11617522154.589693,27784094342.567516,24.858047410000207,7.42492420474864,10.697736232941775,33.89013184672429,6.819606811983922,16.309553493601175,42346857299.46144,12648708909.908916,11617522154.589693,30,18,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3902676324.0857635,12,35.166819401784345,1813821289.6303139,20993590.655951306,1,0.9811320754716981,8329504939.747311,311486220.0,6959598123.353409,539937478.65,359958319.1,539937478.65,359958319.1,8176522154.589693,11617522154.589693,3441000000.0,1395853723.0,1395853723.0,0.0,False,15137192366.470594,15137192366.470594,0.0,1.0,10568952557.297794,4568239809.1728,2144126816.8148189,0.0,14,9464500000.0,9464500000.0,56
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.9148733938393337}",170354720952.1598,155853001714.0551,14501719238.104689,36062115038.58369,46711128270.195496,0.0,57378254750.73421,15701503654.541712,36062115038.58369,46711128270.195496,4341543069.194004,10160176168.910686,33.68163466796295,9.216946596361787,21.168838079169465,27.419920040439173,2.548531114915933,5.964129501150683,57378254750.73421,15701503654.541712,4341543069.194004,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6723149570.5947485,13,35.89838321723671,3519796226.1368423,69609123.16266951,1,0.9811320754716981,14118562199.376944,303407340.0,10023804585.184734,539937478.65,359958319.1,539937478.65,359958319.1,900543069.194004,4341543069.194004,3441000000.0,1395853723.0,1395853723.0,0.0,False,15172442642.808119,15172442642.808119,0.0,1.0,10604202833.635319,4568239809.1728,2261684809.611616,0.0,14,9464500000.0,9464500000.0,57
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8422054003938141}",170354720952.15982,143473665968.49026,26881054983.669567,25157004335.343925,60380524426.996765,0.0,45052149323.20827,12883987882.94128,25157004335.343925,60380524426.996765,7958898877.482535,18922156106.18703,26.446082075917417,7.563035418642404,14.767424227948862,35.44399831687273,4.671956745899403,11.107503214719175,45052149323.20827,12883987882.94128,7958898877.482535,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4644107415.536702,11,35.50755988575808,2105062966.7547088,30799835.300930664,1,0.9811320754716981,9377439739.72241,307723320.0,7203982509.277557,539937478.65,359958319.1,539937478.65,359958319.1,4517898877.482535,7958898877.482535,3441000000.0,1395853723.0,1395853723.0,0.0,False,15154358853.17014,15154358853.17014,0.0,1.0,10586119043.99734,4568239809.1728,2183741534.1282673,0.0,14,9464500000.0,9464500000.0,58
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7619152562703884}",170354720952.15985,129795860871.13539,40558860081.024445,12942684425.51631,88318312529.4045,0.0,22889046577.66542,5645817338.549134,12942684425.51631,88318312529.4045,11955679377.702942,28603180703.321503,13.436109342747994,3.314153729930754,7.597490902028457,51.843771652331625,7.018108632903937,16.790365740057204,22889046577.66542,5645817338.549134,11955679377.702942,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1155129529.5107884,8,29.203227969374158,505596792.2077185,0.0,0,1.0,1255606472.4051013,377343960.0,1428056646.6447797,539937478.65,359958319.1,539937478.65,359958319.1,8514679377.702942,11955679377.702942,3441000000.0,1395853723.0,1395853723.0,0.0,False,12763086619.61405,12763086619.61405,0.0,1.0,9618052855.719234,3145033763.8948154,1807959938.798263,0.0,13,9464500000.0,9464500000.0,59
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7635492424236645}",170354720952.15982,130074218126.31642,40280502825.8434,29978944054.893105,35281157318.791115,0.0,52163276273.49873,12650840479.133461,29978944054.893105,35281157318.791115,11874340826.54771,28406161999.29569,30.620387848334175,7.426175458140756,17.597953192804088,20.710407743087444,6.970362054059157,16.67471370357438,52163276273.49873,12650840479.133461,11874340826.54771,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5251261346.944802,13,35.89838321723671,3011133804.411673,50252320.825792715,1,0.9811320754716981,12380678255.858284,303407340.0,7005273105.151127,539937478.65,359958319.1,539937478.65,359958319.1,8433340826.54771,11874340826.54771,3441000000.0,1395853723.0,1395853723.0,0.0,False,15161031083.362347,15161031083.362347,0.0,1.0,10592791274.189547,4568239809.1728,2246533530.3736005,0.0,14,9464500000.0,9464500000.0,60
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7459043129998743}",170354720952.15982,127068321098.10608,43286399854.05375,34540699715.12092,37749449406.82035,0.0,43063555606.0005,11714616370.164291,34540699715.12092,37749449406.82035,12752691595.73252,30533708258.321224,25.27875679952181,6.876602130359552,20.27575139806127,22.159320972044803,7.485963127088105,17.923605572924455,43063555606.0005,11714616370.164291,12752691595.73252,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3985892409.4594307,11,35.166819401784345,2148482564.761221,24200511.91026903,1,0.9811320754716981,8432763806.377829,311486220.0,6049914064.085494,539937478.65,359958319.1,539937478.65,359958319.1,9311691595.73252,12752691595.73252,3441000000.0,1395853723.0,1395853723.0,0.0,False,15150145026.905632,15150145026.905632,0.0,1.0,10581905217.73283,4568239809.172801,2098174562.143801,0.0,14,9464500000.0,9464500000.0,61
