scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8876321977949508}",114169083378.42009,101340154399.422,12828928978.998096,4069631235.1009893,45524295456.67845,0.0,37494190683.34597,14252037024.296574,4069631235.1009893,45524295456.67845,4425265800.546417,8403663178.451679,32.84093168994735,12.483271830305727,3.564565042194443,39.87445121704754,3.8760631771725937,7.3607170433323414,37494190683.34597,14252037024.296574,4425265800.546417,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3271342554.0762057,10,35.166819401784345,2577596342.644741,28620825.1872074,1,0.9811320754716981,7134387507.084759,311486220.0,8540515199.236364,539937478.65,359958319.1,539937478.65,359958319.1,984265800.5464172,4425265800.546417,3441000000.0,1395853723.0,1395853723.0,0.0,False,15058977058.480072,15058977058.480072,0.0,1.0,10536419647.399,4522557411.081073,2109980123.0645535,0.0,13,9464500000.0,9464500000.0,11
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9883292219787647}",114169083378.42007,112765033202.65971,1404050175.7603679,6098615635.143748,30308435441.274883,0.0,54690625065.6262,21667357060.6149,6098615635.143748,30308435441.274883,513039046.78851205,891011128.971856,47.90318310987129,18.978305176364763,5.3417400356360325,26.546972739384977,0.4493677549183909,0.7804311838245629,54690625065.6262,21667357060.6149,513039046.78851205,33,21,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,6575345870.246047,13,37.45190772564053,3151081887.685536,44703177.6060625,1,0.9811320754716981,13204414496.444052,286251300.0,15938697053.296583,539937478.65,359958319.1,539937478.65,359958319.1,0.0,513039046.78851205,513039046.78851205,1395853723.0,513039046.78851205,0.0,False,15327881846.575134,15327881846.575134,0.0,1.0,10805324435.49406,4522557411.081073,2488286634.179329,0.0,14,9464500000.0,9464500000.0,12
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9131434152741461}",114169083378.42009,104252746714.88927,9916336663.53082,16996103496.488564,30429055865.31585,0.0,42515895787.859314,14311691565.22554,16996103496.488564,30429055865.31585,3430297038.662939,6486039624.867882,37.239412395856675,12.53552287687955,14.886782825569325,26.652623429109056,3.0045761401911406,5.681082332394248,42515895787.859314,14311691565.22554,3430297038.662939,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3965015347.142227,12,35.41856476294073,2979988163.818276,39077867.57641921,1,0.9811320754716981,9418857810.795881,308706120.0,8635136330.219683,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3430297038.662939,3430297038.662939,1395853723.0,1395853723.0,0.0,False,14835965370.983894,14835965370.983894,0.0,1.0,10313407959.90282,4522557411.081073,2122846956.8814726,0.0,14,9464500000.0,9464500000.0,13
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9481221924850153}",114169083378.42009,108246241646.75218,5922841731.6679125,19880417472.08006,43160140695.310745,0.0,34209880971.80521,10995802507.55615,19880417472.08006,43160140695.310745,2066081838.7384973,3856759892.9294147,29.964224954328976,9.631155985644487,17.413135749005935,37.80370255952212,1.8096684124986346,3.3781123389998315,34209880971.80521,10995802507.55615,2066081838.7384973,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2976830356.4388123,9,34.45361965929429,1360578206.1561463,27609260.553747073,1,0.9811320754716981,5179653322.640311,319362300.0,5339597853.676426,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2066081838.7384973,2066081838.7384973,1395853723.0,1395853723.0,0.0,False,15020470490.884583,15020470490.884583,0.0,1.0,10497913079.80351,4522557411.081073,2114497068.080093,0.0,13,9464500000.0,9464500000.0,14
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8430497337844108}",114169083378.42007,96250215348.58723,17918868029.832836,21634803137.98233,30676230546.067257,0.0,31243869266.02769,12695312398.509968,21634803137.98233,30676230546.067257,6164036561.073854,11754831468.75898,27.366313490026073,11.119746277046488,18.949791395164763,26.869122216203756,5.399041823470542,10.295984798088382,31243869266.02769,12695312398.509968,6164036561.073854,25,17,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2245813902.9512587,8,34.45361965929429,981910570.1498365,7530081.0619935915,1,0.9811320754716981,4424877160.213954,319362300.0,6965996665.051,539937478.65,359958319.1,539937478.65,359958319.1,2723036561.0738544,6164036561.073854,3441000000.0,1395853723.0,1395853723.0,0.0,False,14908908427.035755,14908908427.035755,0.0,1.0,10386351015.954683,4522557411.081073,2109134965.3677742,0.0,13,9464500000.0,9464500000.0,15
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9860877762521655}",114169083378.42009,112547752560.2021,1621330818.2179902,19443697663.0085,32117634948.99019,0.0,46873731996.98729,14112687951.216106,19443697663.0085,32117634948.99019,592350545.6551795,1028980272.5628107,41.05641440741148,12.361216831739622,17.03061554638328,28.131639493447114,0.5188362104054028,0.9012775106130926,46873731996.98729,14112687951.216106,592350545.6551795,33,20,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5020009957.827382,13,35.50755988575808,2143664611.1076708,21147485.983991772,1,0.9811320754716981,10025536658.358465,307723320.0,8463348462.375608,539937478.65,359958319.1,539937478.65,359958319.1,0.0,592350545.6551795,592350545.6551795,1395853723.0,592350545.6551795,0.0,False,14913813493.9351,14913813493.9351,0.0,1.0,10391256082.854027,4522557411.081073,2165335348.7130184,0.0,14,9464500000.0,9464500000.0,16
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8503168872422208}",114169083378.42007,97079899597.63571,17089183780.784359,31324604568.99214,38545318469.90358,0.0,20838134195.61151,6371842363.128489,31324604568.99214,38545318469.90358,5880608665.708572,11208575115.075785,18.25199395403947,5.581057651140673,27.43702904679099,33.761608072250944,5.1507890680149835,9.817522207762945,20838134195.61151,6371842363.128489,5880608665.708572,21,13,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1235401945.8341534,8,30.467154307056973,717152019.2137482,0.0,0,1.0,1925151348.845549,363386040.0,2679906062.3900447,539937478.65,359958319.1,539937478.65,359958319.1,2439608665.7085724,5880608665.708572,3441000000.0,1395853723.0,1395853723.0,0.0,False,9586187439.131851,9586187439.131851,0.0,1.0,7030147528.586255,2556039910.5455956,1861605427.1018872,0.0,13,9464500000.0,9464500000.0,17
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9317089324663325}",114169083378.42007,106372354795.16747,7796728583.252612,21048480895.844967,44639328204.97031,0.0,28488081039.83005,12196464654.522144,21048480895.844967,44639328204.97031,2706219104.338553,5090509478.914058,24.952535482311482,10.682808597224392,18.43623533884261,39.099313828254765,2.3703607178561925,4.458746035510567,28488081039.83005,12196464654.522144,2706219104.338553,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,2473445729.457316,8,34.296269979690315,1054619623.669405,0.0,0,1.0,3151122107.2091618,321099960.0,6458589172.234204,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2706219104.338553,2706219104.338553,1395853723.0,1395853723.0,0.0,False,14165940005.2882,14165940005.2882,0.0,1.0,9643382594.207129,4522557411.081073,2062153408.9176621,0.0,13,9464500000.0,9464500000.0,18
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9174155829050228}",114169083378.42007,104740496177.3454,9428587201.07468,29301095352.492268,48268819607.82023,0.0,20326246575.045773,6844334641.987136,29301095352.492268,48268819607.82023,3263677262.804793,6164909938.269888,17.803634726288593,5.9949107406785345,25.66464973303857,42.27836309049659,2.8586349002970834,5.399806809200644,20326246575.045773,6844334641.987136,3263677262.804793,20,14,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,709048368.9161829,6,30.911026990134417,645023748.7056266,0.0,0,1.0,1608824935.2462232,358484220.0,2456488807.5596294,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3263677262.804793,3263677262.804793,1395853723.0,1395853723.0,0.0,False,10539120767.109064,10539120767.109064,0.0,1.0,7286570693.747453,3252550073.361611,1780396810.019408,0.0,13,9464500000.0,9464500000.0,19
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8301411850137159}",114169083378.42009,94776458167.69139,19392625210.7287,12117258723.022076,48714113439.24153,0.0,24637432816.858444,9307653188.56934,12117258723.022076,48714113439.24153,6667485790.753496,12725139419.975204,21.57977631754845,8.152516349560747,10.6134326075464,42.66839322671599,5.840009916391923,11.145871582236486,24637432816.858444,9307653188.56934,6667485790.753496,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1493689498.3496926,8,30.911026990134417,1008989941.5839303,0.0,0,1.0,2267538857.3534703,358484220.0,3626734719.7273846,539937478.65,359958319.1,539937478.65,359958319.1,3226485790.753496,6667485790.753496,3441000000.0,1395853723.0,1395853723.0,0.0,False,13765374437.06213,13765374437.06213,0.0,1.0,9242817025.981058,4522557411.081073,1878306916.5194206,0.0,13,9464500000.0,9464500000.0,20
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9486577643730127}",114169083378.4201,108307387398.28809,5861695980.132013,43305569600.56148,38737350581.24046,0.0,19307366132.746048,6957101083.740091,43305569600.56148,38737350581.24046,2045193878.423204,3816502101.70881,16.911203595066674,6.093682175480356,37.93108284580216,33.929807820952064,1.7913727761519196,3.3428507865468187,19307366132.746048,6957101083.740091,2045193878.423204,19,13,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,740258173.244545,6,30.561185967044747,540924452.1415972,0.0,0,1.0,1579131016.5077076,362347620.0,2346055212.938284,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2045193878.423204,2045193878.423204,1395853723.0,1395853723.0,0.0,False,10252829211.562101,10252829211.562101,0.0,1.0,6778790278.753924,3474038932.8081775,1846671475.1109333,0.0,13,9464500000.0,9464500000.0,21
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9503169106387342}",114169083378.42009,108496810606.63623,5672272771.783854,18478975844.63518,44753374592.448524,0.0,33874329421.808887,11390130747.743643,18478975844.63518,44753374592.448524,1980485139.7228732,3691787632.0609813,29.670317409425493,9.976545673043892,16.18562162173584,39.19920635966819,1.7346947887445496,3.233614147382033,33874329421.808887,11390130747.743643,1980485139.7228732,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2551972658.680993,9,34.45361965929429,1088737137.712888,19768617.202144228,1,0.9811320754716981,4712187018.501459,319362300.0,5708793510.505841,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1980485139.7228732,1980485139.7228732,1395853723.0,1395853723.0,0.0,False,16349370339.439205,16349370339.439205,0.0,1.0,11826812928.358131,4522557411.081073,2122431804.6864407,0.0,13,9464500000.0,9464500000.0,22
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.6831190886821156}",114169083378.42007,77991080193.13878,36178003185.28129,18230438666.355537,36268159050.894615,0.0,16814925983.499716,6677556492.38892,18230438666.355537,36268159050.894615,12401527816.613686,23776475368.667606,14.72809055299644,5.848830782196761,15.967929431411557,31.7670581016068,10.862422163369832,20.82566896841862,16814925983.499716,6677556492.38892,12401527816.613686,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,601737399.5997915,5,30.1173132839673,648758711.914922,0.0,0,1.0,1717125123.0829144,367249440.0,2626318820.414977,539937478.65,359958319.1,539937478.65,359958319.1,8960527816.613686,12401527816.613686,3441000000.0,1395853723.0,1395853723.0,0.0,False,7554917278.109808,7554917278.109808,0.0,1.0,4662444375.505186,2892472902.6046214,1809466182.5055761,0.0,13,9464500000.0,9464500000.0,23
